spendGasUSDT,_id
0.81221837879999992,0xc311c5b9520c1275d6174b9c2f7b19e7b8c05775
38.866662586514465,0x7ee38261ae0167c8a21faa5710e4dae5f58c98d3
1.6572464999999998,0x83f321779af78a4004ca0c19475dad7114a28ed7
0.070845600000000009,0x699db71dccfacd090e7c287e860d9ce3ac6500b2
0.258932551059,0x980ebc14ad55f72b52172a382ac4bcab8140a1ff
4.7089349999999994,0xd656e537a6d2b1c9dcd83d2909f2799d2f5df1c6
15.547795305000001,0x8a8b49898fb63d4259b30efddae6bfd4a93c116b
1.2706028762615293,0x163ed514df06109b1bd4655a7d1777e6888a8164
1.29585320536,0x759f857c3d3409058a1f87bd1edfdfbd54d7465f
0.45852794399999997,0x7017e87c6b8941d55be2d8cb6beaf4e0f4c9b803
0.046748519999999995,0x7ea644f7b1ef9cab4808770143c13617a624927c
5.9720509800000015,0xa9181ae708f29e5da91a7c656fb5a3e8161a5f4b
6.9533345700000009,0x6b35415201e3bc4cbac240ed6d8c46e6d9ad2d0b
454.92491682009165,0x534baf67bad9350815459735dfedf6c1ad3fff17
44.060607519150778,0x5e3e49e914f64c003240f816867072ff35e67e60
5.3788427071477249,0xfd10c54389964fef8f99ffeec885a926cbd223b0
1.2276694424980887,0xce97ae954d12b7917812c804162dbd9a42d7008f
0.48343575385110604,0xab572bb14d9619f2141f027395c320e28fb431f4
0.0173641,0x3b6c90ca5dfff6f6df139939841c8137a387a3fa
0.77454624144115447,0x33230a92e56ae9aaf3d751f6b355279ad34bb0b6
0.62186918662898738,0x771074a47dedf63ce4e8fcf2aa96231dbf1cd5a4
1.8341218895918612,0x92c9d2cad369ed8d96046ea820efe8b4e561b287
0.624568415356576,0x9c78589fed62f3cb6253c21371841204ef13ab6d
1.205890965988,0x59f803bb050c46063de81710014be4f0034533fc
0.032553780000000004,0x3229a3185c9d652557d898362d8dd9a96804e408
98.72062477926,0x28515747fc0cc0fb64bec3bd6ddc30c0c4330c65
88.1073742921667,0xfdb4b0a7bebdd28219aab438912d70210275a085
8.5893719548154728,0xa8a604c2694b495350be900edac4f5ae8ae3ec26
1.1999264970892423,0x3b68a98b5e03dba19acc0aaa24686bb7453ab378
0.59945117841115025,0xab288d0d731302c44a88d1a6be3108fcadfef8bb
0.34782078211999995,0xee3f283c3e5d3c2610651417a3aa75a38f4e92c3
0.03155956735,0x145c5763983d5282e913c52c3ec49017db6f8d54
1.1600357068070826,0x9b2cb93a9c304388910b06370420201429627068
0.013817160000000002,0x189dc6a98993237582d4090fc28edcc074b53f2c
14.397609395500004,0x3b85b1c384f4c363ba3bcf77782270ea2d75e3f5
3.8979206176908248,0x73b53f4fd9f60942c186f40d87342a1a2d1c72d8
23.654687379792847,0xd8a352a058f58c6b4683260bbfca24657e16089d
76.3239462524898,0x93bd2568b439abc531cd56f929e66e8cac79f4d6
1.052046891,0xb1e68f825acd90ff1e4d3dba4c95c9f0092a9e67
3.2620763249123903,0xb1eb696318ba24f01021c62cfba6f4e7c50c467f
1.0597608,0x676434b1f07d43c5bb3fcc7ed78c73608b72e1e8
0.54258315983342176,0xdc66d0e9f21a5da21d68276bd09b56fcf8f3cf9c
0.006804,0x488f358fc86a3e0e6dfe5d78c087e13f9265861a
0.39717782999999995,0x6f7add3232427427294769098e4d30bbc596ff19
0.1251432,0xe4237624c7d98093940ae3a7eba0f32765779484
1.992592218015,0x60eec3d82fea3bcfbc7423057cf9757b86f01ea7
0.040950629999999995,0x81d320d7bcdaa5de55b4dcc8d6137109be9e8e5c
2.60723505231912,0xec7e1fd54e7174b01b566b313ef196f329d69684
17.735717159999997,0x5bb2c0afeda3ebe4a5aaf613e567b4f2b95d8dff
1.47861648612,0x336ef1f57b6cf0f919d958d1276bb4337e7764da
0.59373303945659761,0x7d1d159d7a3754ef36c0e283573c498177284b4d
3.4512869097000003,0x9127e5ff0b7de19aef03cfc968ea9aa57e80d35e
3.48758649174,0x46cf8cf35873bfa56d49433c97ca31daf5f56cc7
3.281187,0x2c94d0b86d7bbc2d6c5d3a493107de8ff9498d9d
17.487527846638162,0xa4f59581551583b1ed67f9861e07059310660540
6.6625886658600013,0x81f7a9dfcd8cf77cc2141dc39d1410960ab73bcc
0.7685234242340192,0xe29c54eb5807fb0599fc91b3124882f947b48851
2.576294964357269,0xbad8ecaef1ff94f8268b5c2f59a22937c5688ef5
47.63361023662555,0xdf599369b1efe0d2ef96fbcc33752b89ef049625
23.11629378825,0x44d993d348427fe9e017fd4995482600fe979d47
0.3742536,0x8deb7b2c04674b3861d8156db3c7ef255b6e4e26
0.0091311343200000013,0xfe598b1b8eec4036cf57786c165eec5a5cb1c155
2.54620048554,0x3ef76f7fefc1905d5b1d0f4a1f8f0746b8414f80
0.88827204652315583,0x74a045c2bc981a54c377b3e459d2e186af51a4ce
0.4235350965,0x29f89a4904a969ce1f691d6434f03d0775405ae4
2.5557104512499995,0x0a44e50e27b6b86d67e60ed20d6aafef61939482
5.2843537493641453,0x59ff0effe6a329166a518c2ef4ba00da390700d6
11.257042777644271,0x7cd951488190b0171e9629a52b34ee456de9bdeb
30.073038399749997,0x8127b23f5e7e915bba0c61cc3bd3d3bf307b0289
7.4558137500000008,0xae4be7172ea3e9237471c134cc575c0603776218
57.147237300904507,0x4ac6d36657b33e27ee50c8ef98a71ec8febdd8cc
1.3176366303744316,0x32c5cc1030be32443ac123be32e82bd90117160b
18.1434868725,0x6187934d73bf1e543aca61307bbcdbadbefd634e
0.016896474,0xfcdbf4c8edf321d72e4ddc5de94aa9de85882538
10.373490947563397,0x86dc74df8fe5ffb97788418ee01650a45aacbeee
4.6808674726559873,0xf90d33c7bae4bd76115dc2c8032c71ce2c7dccd6
0.09916032000000001,0xc58aefe895167d42ff2f95b8eabf56e7696444a4
1.49285052,0x21499ef2bc303181067ba2042ecedb99f856b71a
7.6747137425,0x7ea82a903036f1747b4be28ddc084ca31e862c2e
10.133778900000003,0x541974d5685412db1fa7aba59d58f5466eeeb7f1
1.1050820029471375,0xb756c38a3fb805fe5124e54dd7e94fa366c98a49
0.5585765139462161,0x990c2a5071d0768072803b054e88773876f90955
0.21412445245,0xbf4ca3c05708641c67c9cd00a92b874646f9282d
8.8244115792,0xd2d94ed84b888b9ec15f1ba7213409ccbfd4070f
0.1289442,0x6d340e63c329986acce323cc8a1ed728aae6d7e8
7.3261972047552488,0x37235b879b2047d6a795f20073c8b6e3aa51df3d
2.37375919692,0x06203e91d7c8d69cbfe1574ec99d253daa351edc
2.1271348409999997,0x6cb362290d38e0c44f9753884ff055d1d5036d7e
217.96024151815379,0x4171c284ed7285c6f1715f1d38069a720ebfcba2
25.975867889790003,0xbaba2e3996d66edacc26263b66a98298a9a62097
6.5982275518060947,0x25d9feabbaa73bee9bf4b3117b219ef5bf6e23fa
19.343348657947061,0x135e5d1598f381405dbed3633c9addd1fe610166
9.3778965,0xca8886134076acc6c40ab0f1102900ac1a7332eb
27.898688781102212,0xe5484717cea554ed772bf7515beec414cc6da9c4
0.13767915000000003,0x7d8ae889a28f3ea0c60ae901f2cec1beca6b0389
2.0602090500167161,0xdeef00c1c57feeae71d1d7ce2048e50f676fe7b6
10.459390728719999,0x9f690d07a3641a3cbb6ab311723a4e8dbe626e0f
2.1602596282569411,0x0bb383f50756ebe3e344d300380ab86cfd11fd80
11.877000901418132,0x8645e96f5c8dacbd8c98196e51faea94ddd5b7b2
0.63710779911999993,0xb8803ff5ee2c9f904df41fd56ec077a04c579a95
0.0068905200000000007,0x6749704c0f89b93ced8703a637791ed63680a035
0.0099073799999999986,0xf713c022fa9b172067ec1cd686dd94c63755623b
3.0619384374289154,0x2f54bae44eed701c84eac2052b8923e7e4b8c017
0.55762295554988028,0x7e17f3c0be300fe276aa35474b15f684482ff4dd
0.55934939524024008,0xce96b7e5429f7d4f3a373ce8ecc05d1746232fb0
280.13141843280215,0x1a9847ca69a4495fb7c3c31ba6bba76a24162122
2.1078772388654139,0xea3696d4f77ec0068d931c953065137b19de373f
7.6866232800000018,0x40548619a70c34e94ff684cb60e623c4ac771414
25.385603002564878,0x8b87a1222c6a55e89d6122f36fc340f82b12bb25
44.664259699139819,0x01ccbb76bfd3976ef79b2423bdba8a40eb179c7d
6.0632882898400009,0xafe3765802801429b9147c819520a3b987ab9834
0.0335412,0x8a5b1eab65233750416af3f84baea4aafe762ad1
8.81897373,0x4457680a9dd34b24838d74491efb6eee26ccb330
1.0657970399999999,0x8fe65f8956618a2e5009223961f2b18d730bbf92
7.4922783599999985,0x801b719fae0e8e9f90260567a9497f539e516ec1
14.114756250000001,0x719dd8bfb3023ab0f60eb9a13a37535d1cf46217
0.85306431679491457,0xefcbec9291df050098c2201dbefde48881c8361f
1.5775865700000002,0x1daef9bb31789228b7cfcc899caaae6b3bf2fab0
2.2875012621057751,0xb32e752afcb2759cfac2915e77de2ccace0083a4
0.56902124999999992,0xf67746debe5a29a06fe1d27012dfc3a2d874cf3d
1.861562050036532,0x6462bc4050e938c380ae412971a2ad21df35b9f7
0.1539384,0xe195fc95d2651a8e9856987fd532c33c0350d5d0
0.99303645934923623,0x0e62c5390c22dd32325f3c27b7ec4e39a87d929d
1.32755112,0x50336734d5dca755bb00f8a92f721fb443111072
0.44996869232000003,0x4f405ecfa0d7b24532e83cd21543650a4c0d31f7
0.014799503750000002,0xd90267221a323e36cb42b56663b4e8ffcf4af4b7
6.46487772,0x5ed0ccc921eff665755fc1898cca986703ba9f91
7.0982142,0x2fafe05bd5c1f14da6dc6d4305d78634082d89e4
9.6881148,0x69bb04ac9116e421ec1df581170ac7e005c65e2e
1.4787011496025073,0x51ef70a903672240b1fe0645b5c060d092ee005b
0.6508047,0x9d5988e3808f7cceeec78951007216548de16fd9
2.763014226098953,0x7216c0a3e618b229184f9fc560a495ffce662579
4.2862332267921444,0xe46d7de50c72e1aa9ae46361b1a2b4c6134bde97
0.69654357359895747,0x876f2bb62c3a9f68dbc497a6f2aebbc80dfd21c6
0.05035485,0x8163d8f637736d29087fade42ddc2999e29dde35
43.8674940675,0x5c3c4639e0b1b65110974792697d6d99a63f81fd
3.3403763458342191,0x1358e34e25a39a0ed011fb1103fe5d54f6d7e190
6.3857073885,0x1fa3ec986619278dc6bbc7bfea49a32320720094
12.06837324,0x360514c1ee3008ff2c4416d5f12254660d4db595
0.19378090503599998,0xbec8847a5080ea779bbbffa9f73b600e061c7639
4.9683614573699995,0x45d45bfea0874f486639c6f716007047550ef298
26.168063744271628,0xa6a8c422a6aa109692fe8d348aeafadac284f734
9.9455964738110243,0x2354b1bdfa333d1324598f50c7ee6a292376f584
1.1062926,0xd9c9c77cc896e1980425893ecfe95a345fffa1f2
3.82647174,0x33f7ef30fb8281cb6ca519241675169590f4812e
0.51066358244029719,0x26fd0c4b48d3020d78bd33637e3625960ae59dde
10.8515247198,0x8d4eae27687fda64df3cda5880d92130de37a24a
2.9780494671,0x4a6ad8ecab9864d886e2cb8ba6761e22c81f97b9
0.10037652074999999,0x32145c57fa4ab592ce2bd8873ad03ee6aefb838c
15.702176699999999,0x9612a9d6698ebd0adc7bd888de5584e36222b759
25.571409101696272,0xa84ad3eb9f309699e1c2832a111c1ebb4de5c5e5
8.97786192615,0x6b92c8553f4d8dac4ba61ce0de9931ee87ac1618
1.18128383694,0x8277104b214420760e4820ef7843af7606d19de7
3.73516332,0x7c83644c2b9da4887253bb2c51615c2a8e2a5bca
0.082316625048000011,0x4a693880cbc422e289a93912b51f3be7ef18a344
0.34320165950000003,0x220a591884a1382edc2930e08a1f134b5a41b5f0
0.76984403250062194,0x09221a60ff3685ee04901bdeccaf045794b061f1
3.688350848858124,0xa19c716279f548f65cd04c7df23aad9c7b4d6390
1.3241361912,0xb176b24bad37c38759e721fcb83249b7ddef56a4
0.016710917601,0xa9b4f138fb6783cb24106391d6d70731152d672b
11.36343558,0x7c91004f9d36736a08dff8bd85c610a035856d32
2.4136874118,0x91d732ba04f7e943643791afde4d280346478c18
1.877546412,0xe211578686deeb5e4e836bd7003d41a69f72fa9c
7.5860249408569311,0x7ac68397112d4a8455d9409749206c4c6fbf5176
0.04074651,0x7b770dfdb916e375c8da1727d58712e29cdeb022
2.2763433440925893,0x64d5900f62e957f3843bbb5e589161ba68b9c469
1.1601001535300002,0x2d63b58b4e6568fecbf6d50bda31ce9b4a94afc7
1.3587486715094184,0x2755ee4282456fc8996bc7c9088ad4d18aa79766
4.9139270671491,0x945c6eb7c2fe1110c5e48d172090c265dcb4fbe6
1.2895217999999997,0x8453c08010f41d4e6e1c5e555d64a79f87b7acf9
6.00117336,0xe54fd8d6fd47e3e587a100c518e92d0667fa5152
0.19135935,0x0dc22525f78884f89f358173b6b0fa3782347a16
347.48779373411753,0x2ab20635fb6935305735c09db2bfe091d71042c6
0.11058851154613743,0x2bab94d5497ebc74b56ad7fd20781e507cfab599
0.02226443064,0xa2b961b8aaee83e38b2e4de55cce9e5fa4c681e1
1.803896101837988,0x019015cc921ccfe7f714d2747cce074005ac6c5a
0.51032603619999994,0x11551ef4847cc38d1a375e96aed47dc2187c5d08
0.00744751224,0x6023c894d4507f7db9316d68ab45af7f3c5aba53
10.425351041278557,0x6e921c09a6432d981eafab8bb1b41bdc569542f9
2.94411148643314,0x27c7e6d5011b4b51138577c37e85cd7954017fa6
194.6474763111045,0x4f8b615438cbed40edfe34b46067496702d5c2bb
4.78657179,0xd1f88c5ce65c6eea9428d74b17f2cb2c57c8825c
0.5488559999999999,0xa6bc800de70b3e8dc3b6109f64353025d4b77b18
0.031097371200000005,0x5b515b307f108e6af3e07d5c1da682bcfb94921e
0.1004598,0x5e5cabb50c22eacaea19ea6a346a8da4d0e3dede
0.601342593984,0x16f76d39ffcb5fecf8cbec66d7db7e21619e35ad
193.99663953672336,0x832199869eb51004731c9f3ad1b0d9a0396c10c7
656.5362104846871,0x5e1eb40aedf4f25d0ee84693baecf81218051967
0.58028249999999992,0xd0b56fec3bbced9d3bfa2cc4755d981e76de7478
0.4117068,0xd988315d0a9b3886d8ce4fa6d3f2e4cbc15dea28
5.020407,0xff4c91695a1daa23255aab6578c997213cd63ec1
9.3553166492506641,0xa4380d19bc227302a87e270908ce8b32b8bbc925
18.131512245000003,0x12c460f2bb2aa8c14101a782e432f4fd6148deb6
1.25800818,0xa6ec82ed6db44657b658b1a83e0dfcf45752b721
4.403091,0xba57d1381601dfa02d50f149e6533dee09c21bcd
128.41865928011782,0x63a19152ec9b894cb663dd1f6b6cdce8a452983d
7.975140523499749,0xde2c696002376085eea7c6b16ca43fe89677bf11
1.6410371892849316,0x3e4597d71bd4f67365a76c350e7b05e9c6d4755d
0.427119,0x5cea93982c06c36c5df3ce077e28728147724df8
0.014952420000000001,0x9ae7a4c4921a39fa6a9f29b65d6f34c60e6ecf30
0.028731646210000003,0x96a29d791e90769b2e3cdde316e938e726cb86ff
0.796883901765549,0xc2e538e1ae743e1e2e3f5bb3008139dc9bbf8eee
13.383402492217959,0xc002b60867e9a9dc3ca339167336902de2489fbe
0.91862098656,0x3ec626ce51a91053245bf7b9711954c22984a981
0.48352317478175461,0x0f444922c21a3c12ede4e10dd31c98e42b482e0d
9.07052181,0xe19dcf64ed0c19079fd10c03268de906689b049d
2.0797209572576127,0xceee4f4a65d868d1518b5abbba903900bfc2d685
2.9739471299999996,0x553eb798f678310e6ac182aa312f7fc882d0c769
0.57154986,0x80ba97a7ba86a96b119c215236c67946f9c700e2
0.56691992001454716,0xffee080f16e631e3561a425e68932c77987770a0
6.18379608,0x4e425bcd39145ec801736f81135301d18c9a1d2d
1.4344365875961675,0x311aa02e037babcbd893381a95c98d2dc7be64cf
0.20349735000000002,0x80bfce668bdc25402f4c1574891ac01281b1649d
0.77373332896577252,0x533b56ce7eec74384459715c681c3ba9bce89b92
8.1433529688000021,0x43c51a1d1213fc95a2acf9119af710471a99fabf
0.015833380395657327,0xe63d72aeef99ae91a4dd5d5d1e708b39274a9717
2.0749271271226433,0x969903bc51bb32cb1e08795363e7209d535588b0
0.057888801719999994,0xaf60a69fcbdeeefe91375844a1e7d5079f637af7
10.257044064299999,0x1a8c2dac507ac6946fe1097d2e7e99d042c37c22
1.01597755400905,0x386758937427ef147e8ae3200d25bb24f4f23281
1.360047944937,0x84b0ee27e9f9ad05d3ffa0b20a5131c75a373b02
70.71321301389,0xe088acd9a93ab91efe633b79e8d8fd9f5c4e5704
0.08186304,0x7d3a73b1b63f836628da72b93289f9258d2fbe86
0.41240915381792759,0xa87b6c5860082caab7775762362ee0707c300ba2
0.0391705065,0x94791644607d3fc993a314eabd1c2e06e11485af
0.4000878,0xb7cd16fd05bfd49c53c04f2f42274cdd777ffcf2
6.24020985,0xa6db7fd1cda783790bf76b9903e848f0d52bcba3
0.1891720776,0x3a9254cbea4bd552d1cd0c2b9df7272ba90a533b
3.6746412802800008,0x8efa9bd3e0005896235b518efdb10ef2277208f6
0.23463298698,0x0e787d277d036280cf468d8604a956c1d40708bb
0.22463364,0x2b5bf47aa4e215719fa891fe69c9bbe2146816d0
13.716970727265124,0x670902b4c9c50920fd2400542a1c78253bc0ee9d
1.8101790000000002,0xbc6fb36a8ff63ac38f6553990bf73e69838766d4
5.7957539062500008,0x0fa3d3f633db5e6c4dbfee1f4897a558c5f9fac0
0.14801289739843751,0x5ae8f7cf27b245fec5c5cd9e9a2dd518ae245bc4
8.77277470514445,0x3cbb53d271d8289117fa43aae473785bc45ff475
0.46510065,0xf3cb16b8aa75d22d4cf89d0521ce5a82701c6137
2.3276166274135024,0x4fe561a7f5881ecaf2423be0a707c0763577bf29
0.14289242179999997,0x50d1c721f69eef28858306a9ab52c9cf83d5ee4d
0.5071530294014962,0xa3d3b3efc2d5564aa88baad7d3979d97ee957167
1.6813663305600002,0x39b9abdb5de8ae3a288918f2903f38b34a421fa4
25.991568750000003,0x6b2ac3f3b0ddd8bbff51eac3e2b0fb1e9acadd43
0.50832029389824,0x55aa49734502e15669c497ffeb4b35036acea96a
14.6585922,0xfa635803ab4f373791e94f707cee69ab1638ee97
0.36107924999999996,0x62cdac4491de64a0c3d7924846d2f47ccfa07597
9.5391940498023473,0x1767ed49a1c81a6f0c216a6e96c1256792ecc9a1
23.627642714749996,0x2f837b6d6a5d1eb5dd67511bc8400d03ab049211
1.3940472,0x393cea16ff37a5999108f0441cdee539c3ab91d7
0.9978809607684207,0xf84c7317e863cc62c2254d2f49d43c591d9a1535
0.040639200000000007,0x28ebc0fdeda787d9cdaef527eb5e26f07c79ffa3
24.93110004,0xd896f9d9f0fb2febf2647ee29ec8d786cf3cde33
3.6009101130411003,0x0f4566ded3a4a4f943ef426b449f2d4838d0de88
5.9945680129093555,0x19ae5ec0417188c75d154f38240ad860b097a8c5
0.8863390776015001,0xc513de405cb47c97605e5b837c8c68870546f8a3
0.019815600000000003,0xd8584458608856710d6f25501c05786e6deb5071
0.83711040000000014,0xf5d1e1cea3bcd73352876f7cf785f703cd563e71
1.5957978986999999,0xb4065cff1ee6b7fe65a436e96819e008b18da15b
4.84686126503,0x8ab706cd4673626ef3045b416e37d55a8ef0263f
0.92769142080144729,0xd519e951511a7d88cd026b98ebe7f9ceca6389ee
0.5384702400000001,0x94403335b09c70267ae8afd4e79760765cd89667
10.912847067922961,0x4c55f6f4e2872c917f43db59fa329a6afe41cc83
1.9345788000000002,0x939fd4a347e77edd596aff424cd11d726b952043
2.182824,0x458ae96840b57257ccfedaca6bd4c5c2d50be2ca
18.831539999999997,0x93a432fddf8ff4c3333a14372904198fda52dab3
0.32718420000000004,0x7bcb5d531aead0b9bd1d43a7a7475dce04dd783a
4.24162515,0x10078c7f6d98d7e9ce143370a74213818109b707
0.90279485692668782,0x8025d05e70ddd94424bfa45b3f0cf9c279b888cc
0.639045652408899,0x5e49025d1ed44f492a743675cd9ab41ac6cab1aa
3.0937971414,0x8bd18761f15b956efd3a98e257b11da8d826c069
3.41267554578,0x7f644301220e92d8e1dba43849f95ae5225c9838
4.6691288447843888,0x56b4bcc57ec2deca75121637fb670e9e86ec17f9
0.89024409048,0x9ea304c200e7e360c078c2c101e93574c559362e
8.8718608635991139,0xc9433b4a63742ce3db91594fc3ee1815b8d5edfa
0.004648660856,0x0292444c7634732c8719c1312efa8f40076dfb29
0.60915477,0xec3178a697834b5287c4e825852641543c9eaf9e
17.292313997392469,0x5f469f48ed9c3e9b0e50acc816f338e46b84239f
12.523958789999998,0xda05d15749dda66f4bfd3ab26898343b5397d828
0.07317354,0x437bfd07e9e9a37687f2ecd9154f8b777a94ab7b
0.04723719,0x24f2c8e5c3dda855fddc51e8704aab0c29004704
0.48648096,0x59470ec231fc2bcd24b54e500201df1821644ce8
0.4039635852,0xa4dbfcedf6b0bc9a7dbc7bf79e553790d1e72348
0.255843,0xdfc56f697a8395df8a071b9601b32b1a1ae03e95
1.55277526176,0xc6d8a9732963133bdafbc176bf7f86e531406da5
16.6970494284,0x7b39c87740f67dd3963e2352fdfa54e6b25cceab
0.1093491,0x41f902ae9c1f05f9b8bfd01b1d9700e31046b8ca
0.12291516999999999,0x2b5ff78a4876187ad2fd9df4d1367075e2ee72b4
1.686650028441,0xcd25aa001850c5a1dccca2792f47b7cfdcbef9e8
0.85008945000000014,0x80a07b09dee0bb22a35eb5adcd705e710314cdaf
4.4457243600000007,0xd0b74837b47db3fa15c645fc5148dc27bd332497
1.187424,0x3eeb51fdf592ef3b3d4af0fb2e48e21231c71680
1.8636337276800004,0x1b1af51b059fc84273689b2d9b242d96d612fa56
3.5159165777851991,0x03c08d2ca3b6e2fbd605682ae913089e1e556c70
1.2977998538926678,0x26c78f9e92e3ef96b82831ea92c5ed8838937e53
0.2531109,0x9a1c1b507af643e05671780f17241cc8dc05f88a
3.9241124999999997,0xa7949a2d91bf3523f1eb579d117b891e7cb685ca
0.3426402,0x3154c7b432bc1acbc8486ce2b80509383edb9005
2.4891768566564791,0x4f263ea268a1004e5d90aab55216b4242139c896
0.06088391793,0x39a5baeb3bf25e1184290ee4554010eeac295e7e
49.948632377985604,0x1567ad64459a0a8b58ca17666042e385e19f5b7f
0.041370000000000004,0x71062c55e2fa8837cc71957da25586b24d693317
12.611946401600001,0x55eb9f4afab5d1bb2882ef4b8f8925c3edff9f9e
0.004478439009,0xc6aa08259f9a317a8ad28361eabe9e3da62433f3
33.780665869855028,0xc7a82acc44932b34628e20492f26804573442227
0.66316760999999991,0x6162ed20033cc42c623a497987cbffdffa7d5ae0
0.41890589999999989,0x33050a531891a96f08631a15537c8f35a240ede5
0.26410211981232207,0xf69e476e702d92880ec9f2ec7fb447c010224954
10.883086638140002,0x432f8ad2d20fd899aad2234c971d30e933f30db5
27.72119097336,0x43a7f7f53ee7b8dcad07de8a5ae90eaac98ccc31
0.0366219,0x8b59d31e1e8ae4a36f8da3edc2309df10ec207ce
0.14224896,0xe7f656769e6f0a98eac4dee5cadfbddb394736c0
8.6703078178050568,0x0cb980be9433a17148cd12414d272d99c4f42e7a
3.72256038,0x4162795d0b1837650b1958e024b33d16cbc505a5
0.82687625999999992,0x63ba998a16026d075e2f855883ad91eea17a2a9d
2.6846366462922053,0x1b46bf3dae9b0916e288ad8ab1a00d4172647f98
7.2854043267999993,0x7ceece95e597ba7c51160ad3c589dfdd96e2d419
0.564388541149356,0x31f889bb6aa4fe57e876d9b0f2c5f0bfc49605e8
26.721122004543659,0x04132a55e172d7784a065e64ef5b7e67d5c81ae2
0.0089087452,0xdd9a1e1746e38a403a686d6cc1eccdbde9460c8e
12.93412392229412,0x56bb72544a1724858b30e2611a8e2140fe491da8
34.716458150658795,0xe38b3f0c61cf4d2b3c441a4828c9bb3b99887c4c
0.1081063116,0x8905899e178215a66f3fa875503a278d2bee4704
0.30018113999999996,0x968cb611abb001e4e785ae6afbde85c7ad3c60d4
0.791175,0xc842cff733d3ea43731bd78e95de5b832f031706
2.37275974173,0xa692185a83e203d1cd923eba26add3bfd53d5791
0.1519162788,0x5b08d74a9ff77f143171cb10e1f999ceabcf6fa4
22.587847221112497,0xedef9165cea29b4f74695c668620a460b8aa463c
1.3081720653950082,0xe749e5379a5641d1b997a8a72cf2d3edbfb07a2c
97.657623399261411,0xacb098215e037d533fe765ede674eec7b7cb6d0d
51.407258726999991,0x7244c8f75615129f66770897cb48fb68ba5305e4
7.278200159999999,0xf93d5c7c6ecd9718ab4f2925bb900cfe86f81900
0.011049833184000001,0xb34f70345aa136f25b2f6b1c8b774dbdfac015cf
5.9945275346313416,0x417160ab5a603fe9ec97fddcfdca3e715b78f70b
1.36462935,0xfdc247bb6864e0adf83c6ac15c77527186dd9bce
1.0367153999999998,0xbb3c9f72b171fedae4af8be2455d9d61553b7dcc
1.3158488172,0x5cffcc94294ee4c9865b343063a233daaa57f984
0.25570861425756669,0x49da63c73e2ea51ee3c29689691f6a460f95b788
2.6360544,0xa0a504d2de5ed2825f85e5d957656ef1b2d2142f
3.1885060300800006,0x28d14c2d19580ef346ebe6400cc332c865626575
11.700257205,0x8bc3ae5037aedab00b3b6cd5ff7719347b82977d
0.172450488,0xeb2825473c16f75a520020a1ddd03434fd728933
0.71357160000000008,0xef824380bf064aa81e2de28c8566019b1b6183ca
15.45117483,0xb0f2c85993839572e449b39ff68634023765a1d1
0.095770080000000007,0x38fe1b5227bf8bc82607eecde2856b55b4d8e709
0.34771139497500003,0x3cd395e1c134a5946d2bb508f9f5422314ca0402
0.16709279999999999,0xaa0b193fb6944ff556cc03cd650d97a426116990
1.7466556800000002,0xa6252167206e1800246f13ace360ba3220c35823
0.11081279999999999,0xc1164abb8cffcbc7561cd8bc830810cbbb47d3fb
7.0966593396912856,0x8067bc42378481873f6632612a91e00fa29eec08
0.01433315083,0x8fd20d845596244c65a716ae45f1faac1da89123
0.01847097,0x4140c3bdd1234b21a71137323e273bd3b9beef4a
1.4838314400000001,0x79ad2c77f864c9c6db2932404736b4a6f2a9fbe3
1.5722175789000001,0xd536749735c51b77d6523e0439b99e7c36c56797
13743.7425695944,0x034bbdcfd774930741facd67db215cfe2dce27d6
12.093300359460347,0x4061bdbca9ac3a60ee8e29884a6f06917eba093c
0.99897636666943312,0x9a00409187bb5a1b030a1797970206f65564c1f9
0.72940139999999987,0x38b10cc1e1ae667ba01170be3f6ec468c08cd77a
10.299291260785292,0x66e4115772b0ddba2d85975f5f83babeb8f4afe6
1.8235255932881052,0x131e82dbd7300a0fc7f4d46722ba35e30828de5b
20.061038088,0x3170d00a3e04b0d7b356707f942d25ea9f8295b0
34.33637592,0x4dbadd01ad6feb6926db20958a42f5fec136ceb0
6.2964495996863263,0x8bbfaf494caeaed07a208a869eafd5c14f3ac910
0.0041693008499999991,0xde894bf6d0e7b847096155cad262c79a64466e3f
0.011989370883996459,0x30740403a8e24eca5818ac271685857bf55ceacc
1.95765381,0x30b68c63a8aae96700871c1c9abd19f11dc3a225
54.575757767253727,0x3926bc68f61405f3cccf31fa9f0251df169ff545
101.12348400000006,0x93556ed8a7f24ab166d678ded0c56fb24e9b8f87
1.8908597400000002,0xa3356b7327b2a94e3972107000011e8a2dbffb11
8.4831448417171913,0x54b380f4e5c77447cb6cf142005821d00c0d2573
0.44706480000000004,0x50adfcd9441d99651d76f132381854bae271e808
16.616331635999998,0x03d6d5170e61b1ac3b5d36af82fde14078350060
1.51330298331,0xcc31c22748118764c6d1ee6f3164841f9b9b1577
39.701927242451049,0xeea29c21d3a599d96cf9941818e9f571b8e52931
26.61109605,0x05aff77bd330e131ac15679dc869d4b393aca2ee
2.4858603,0x567dc9f9bfc329d2c3d178279c519d25ed45849d
2.84325048,0x440b75eeebb51f4bf9a9fb3d1cd97687bd572409
8.5818389085,0x2e082a6f2f6104124e6469cbddadf66c133fd66b
0.4560192,0x158f4e643856104f174ad95b8e737e292b7d5f41
6.7705094555324958,0xcc4756eaf2643756ec8da91e07ce103a8c4387cc
